"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.7317299096035e-39,0.745090220525994,0.744,0.47,4.63237750818935e-35,"9","ELOB"
4.42926580463918e-39,1.34937053771976,0.294,0.117,1.18482860274098e-34,"9","SNHG5"
5.00523442860836e-39,0.731854068761423,0.758,0.47,1.33890020965274e-34,"9","TNFRSF12A"
5.57280448047243e-39,0.940156396835247,0.439,0.213,1.49072519852638e-34,"9","B230219D22RIK"
5.71257284401541e-39,0.903657274750972,0.573,0.313,1.52811323577412e-34,"9","RNF11"
6.82865927964281e-39,0.825786019072883,0.571,0.322,1.82666635730445e-34,"9","SRSF2"
1.12462933285994e-38,1.13609837096042,0.294,0.115,3.00838346540035e-34,"9","NFKB2"
2.66520605855568e-38,1.19799081340045,0.258,0.095,7.12942620663645e-34,"9","KIN"
3.63669514536471e-38,0.769352354154628,0.481,0.241,9.72815951385061e-34,"9","VEZF1"
4.38574359613148e-38,1.22893998944378,0.411,0.201,1.17318641196517e-33,"9","PLIN2"
7.0327517511417e-38,0.938173977744882,0.666,0.42,1.88126109343041e-33,"9","RESF1"
1.11530794314718e-37,1.26527560539932,0.298,0.12,2.98344874791872e-33,"9","TGIF1"
1.27579490523701e-37,0.659626036231556,0.251,0.089,3.41275137150901e-33,"9","PNRC2"
1.9156131071475e-37,0.994859731196966,0.411,0.197,5.12426506161957e-33,"9","ARL4C"
2.42861901514081e-37,1.378738916587,0.251,0.093,6.49655586550166e-33,"9","TRMT10A"
2.86809748362e-37,0.573137284873857,0.746,0.464,7.67216076868351e-33,"9","GAS5"
5.49323019199978e-37,0.888360366306938,0.254,0.094,1.46943907635994e-32,"9","CEP57"
5.73047032819064e-37,0.639274978550626,0.826,0.597,1.532900812791e-32,"9","RBM39"
8.16352754831398e-37,1.06836673620187,0.38,0.172,2.18374361917399e-32,"9","CKS1B"
1.35643579061043e-36,1.26676048145849,0.28,0.111,3.62846573988289e-32,"9","MRPL53"
1.51148472869059e-36,1.23167588705761,0.348,0.157,4.04322164924734e-32,"9","ECM1"
2.41660860049827e-36,0.940539972917695,0.474,0.248,6.46442800633288e-32,"9","REST"
3.49377152687024e-36,1.04035007178815,0.422,0.208,9.34583883437788e-32,"9","GJC1"
4.88947819746993e-36,1.32709815435387,0.284,0.116,1.30793541782321e-31,"9","ZFP655"
1.69317155029713e-35,0.797519896301081,0.622,0.365,4.52923389704482e-31,"9","MRFAP1"
1.71825692560226e-35,0.806865269495008,0.314,0.131,4.59633727598603e-31,"9","BTG2"
1.88188814958071e-35,1.13327234762462,0.263,0.102,5.03405080012839e-31,"9","CNOT6"
3.29975597501043e-35,1.9355667929734,0.361,0.18,8.8268472331529e-31,"9","PLAUR"
5.23561524213286e-35,1.36949984174291,0.322,0.143,1.40052707727054e-30,"9","CFLAR"
9.33446276627038e-35,1.146638536685,0.274,0.11,2.49696878997733e-30,"9","THAP12"
1.4281388444958e-34,0.711030331103822,0.636,0.373,3.82027140902627e-30,"9","NDUFA4"
1.64466792580601e-34,0.787032385175109,0.577,0.33,4.39948670153107e-30,"9","RBM3"
2.14983545986339e-34,0.566561015057029,0.916,0.684,5.75080985513458e-30,"9","RPS29"
2.3667957247529e-34,0.968208057562194,0.253,0.096,6.33117856371402e-30,"9","RNF13"
2.50798543290094e-34,1.16846589379031,0.289,0.12,6.70886103301002e-30,"9","CCDC43"
3.63442009360263e-34,0.452309801260908,0.967,0.809,9.72207375038704e-30,"9","RPL3"
3.8617200571602e-34,0.439309367476319,0.99,0.714,1.03301011529035e-29,"9","MT-CO3"
3.92577717002436e-34,0.96539113240405,0.432,0.219,1.05014539298152e-29,"9","CAPG"
4.24639907923848e-34,0.512248690550468,0.779,0.484,1.13591175369629e-29,"9","1110038B12RIK"
5.27624969289052e-34,0.56807754688295,0.967,0.668,1.41139679284821e-29,"9","CHIC2"
5.31062519164635e-34,1.90258196011397,0.265,0.109,1.4205922387654e-29,"9","MRPL9"
5.60001871020748e-34,0.946015215432879,0.453,0.235,1.4980050049805e-29,"9","CD47"
6.77099704546949e-34,1.59286382716004,0.3,0.132,1.81124170966309e-29,"9","NDUFB1"
9.13495239285243e-34,0.722115848209685,0.373,0.172,2.44359976508802e-29,"9","MTF2"
1.075323354542e-33,1.29665905692564,0.324,0.147,2.87648997339984e-29,"9","D8ERTD738E"
1.3592936149955e-33,1.03450117511769,0.277,0.112,3.63611042011296e-29,"9","RLIM"
1.36571664167792e-33,0.662656506896808,0.732,0.463,3.65329201648843e-29,"9","RPL35"
4.44197937534035e-33,0.381691173878942,0.909,0.704,1.18822948290354e-28,"9","HNRNPA1"
1.34339066449686e-32,0.527193697752434,0.564,0.312,3.59357002752911e-28,"9","ZCRB1"
1.43689689095126e-32,0.717155081245859,0.481,0.256,3.84369918329462e-28,"9","ILF2"
1.82486258263115e-32,0.537567078883494,0.728,0.504,4.88150740853832e-28,"9","GM56906"
2.67368511214882e-32,0.524973587149379,0.441,0.221,7.15210767499808e-28,"9","TRA2B"
2.86375309605953e-32,1.08850677391239,0.314,0.139,7.66053953195925e-28,"9","CEP95"
3.31139660013291e-32,0.466040204489797,0.981,0.747,8.85798590535554e-28,"9","RPSA"
3.50175619959307e-32,1.2789969480785,0.27,0.113,9.36719783391147e-28,"9","POLR2E"
5.74452354010792e-32,0.886726797944357,0.477,0.258,1.53666004697887e-27,"9","RANBP1"
1.25676729071083e-31,0.469051163302683,0.476,0.246,3.36185250265148e-27,"9","OGA"
1.5814131543046e-31,1.30843540798343,0.253,0.102,4.2302801877648e-27,"9","UTP23"
1.64566580877397e-31,1.25518632337046,0.291,0.128,4.40215603847037e-27,"9","PLSCR1"
3.75919383273532e-31,1.02439490773913,0.314,0.141,1.0055843502567e-26,"9","KLHL7"
4.35000544766678e-31,0.629298181356413,0.605,0.352,1.16362645725086e-26,"9","COX7A2L"
6.74002181499416e-31,0.599894810555123,0.728,0.477,1.80295583551094e-26,"9","ATP5PD"
9.86375528890952e-31,0.837650513702453,0.455,0.242,2.6385545397833e-26,"9","ATXN7L3B"
1.49225750786697e-30,0.829110715388751,0.573,0.354,3.99178883354414e-26,"9","SLC38A2"
1.74361392410378e-30,0.645551230867878,0.382,0.186,4.66416724697762e-26,"9","PURA"
1.85801496435302e-30,1.00613089494691,0.354,0.169,4.97019002964432e-26,"9","MYH10"
2.36505749956326e-30,0.77849011484627,0.528,0.3,6.32652881133173e-26,"9","VCF1"
7.49265915514126e-30,1.03543621352771,0.314,0.145,2.00428632400029e-25,"9","LSM8"
7.57904914305927e-30,1.28367481882536,0.265,0.112,2.02739564576835e-25,"9","MNDAL"
1.3231794004419e-29,0.622495136046858,0.767,0.519,3.53950489618207e-25,"9","VMP1"
1.74125854584826e-29,0.456933942508968,0.963,0.706,4.65786661014409e-25,"9","RPS26"
2.14732066435217e-29,1.14245254994801,0.293,0.132,5.74408277714204e-25,"9","LRIF1"
2.27935190558856e-29,0.811429339751702,0.641,0.421,6.0972663474494e-25,"9","ENO1"
2.63283705712746e-29,0.617398306592638,0.463,0.248,7.04283912781597e-25,"9","RB1CC1"
3.07583125934923e-29,0.814344731897979,0.498,0.287,8.2278486187592e-25,"9","UQCRQ"
3.89094632754452e-29,0.349782283768179,0.979,0.687,1.04082814261816e-24,"9","MT-ND4"
4.51212825882608e-29,0.783676251297969,0.373,0.183,1.20699430923598e-24,"9","SSRP1"
5.97855947419725e-29,1.02897874915168,0.28,0.122,1.59926465934776e-24,"9","PALS1"
6.07541691768227e-29,0.46395015615807,0.92,0.636,1.62517402548001e-24,"9","MT-ND5"
6.36673173966479e-29,0.846604100250932,0.505,0.294,1.70310074036033e-24,"9","ATP5MF"
8.05209453259491e-29,1.11471503080321,0.31,0.146,2.15393528746914e-24,"9","GDNF"
8.26508612166108e-29,0.711259648656485,0.355,0.173,2.21091053754434e-24,"9","PCNP"
9.52807761214172e-29,1.00936857853188,0.277,0.122,2.54876076124791e-24,"9","POLR1C"
1.20123585997908e-28,1.08479158026578,0.387,0.206,3.21330592544404e-24,"9","PHLDA3"
1.43049546916907e-28,0.875133740613108,0.427,0.23,3.82657538002726e-24,"9","TOPORS"
1.47658682107383e-28,0.754340000122705,0.364,0.18,3.94986974637251e-24,"9","NUB1"
1.65218198701422e-28,0.741157343434898,0.497,0.281,4.41958681526304e-24,"9","FRS2"
1.86582513098422e-28,0.618153946697852,0.38,0.19,4.9910822253828e-24,"9","GPBP1"
2.30494625960688e-28,0.671112033529766,0.584,0.362,6.1657312444484e-24,"9","DNTTIP2"
2.51630384969555e-28,0.857101931825709,0.411,0.216,6.7311127979356e-24,"9","NRP2"
2.55243087260625e-28,0.397669077708949,0.969,0.717,6.82775258422173e-24,"9","RPL6"
2.97350623799702e-28,0.588523035458018,0.643,0.405,7.95412918664204e-24,"9","PSMD4"
3.89874839304913e-28,0.817033298453852,0.362,0.182,1.04291519514064e-23,"9","STXBP3"
4.13141421840953e-28,0.695773389116889,0.282,0.124,1.10515330342455e-23,"9","CTTNBP2NL"
4.37984975575777e-28,0.47034594160584,0.749,0.483,1.1716098096652e-23,"9","MT-ND4L"
5.53543974144096e-28,0.553297872413637,0.733,0.484,1.48073013083546e-23,"9","ATP5F1B"
6.65349418501444e-28,0.935938340025105,0.258,0.109,1.77980969449136e-23,"9","LSM5"
6.74757929103195e-28,0.336672839088131,0.99,0.712,1.80497746035105e-23,"9","MT-CO2"
7.19242091662315e-28,0.743768317900998,0.399,0.208,1.92397259519669e-23,"9","ATP6V1F"
1.29015538641925e-27,0.596919703316761,0.669,0.429,3.4511656586715e-23,"9","GM10076"
1.52254570442056e-27,1.02696539354602,0.3,0.139,4.07280975932501e-23,"9","NCAPH2"
2.06169683007019e-27,0.415776702703007,0.787,0.549,5.51503902043777e-23,"9","ANP32B"
2.25586946243937e-27,0.758259054365297,0.495,0.283,6.03445081202532e-23,"9","PURB"
9.30428974310425e-27,0.519128482279193,0.711,0.465,2.48889750628039e-22,"9","PCBP1"
1.06768688227633e-26,1.30834694616993,0.505,0.313,2.85606241008919e-22,"9","CUL1"
1.09792603711795e-26,0.366419821469805,0.997,0.947,2.93695214929051e-22,"9","RPS20"
1.14727761947698e-26,1.16770857668989,0.446,0.264,3.06896763210091e-22,"9","CSF1"
1.2135246921022e-26,1.0672405169749,0.317,0.155,3.24617855137338e-22,"9","BPNT2"
1.32688787305326e-26,0.991553136492244,0.314,0.15,3.54942506041747e-22,"9","ARRDC4"
2.02284990708685e-26,0.925903147818143,0.641,0.435,5.41112350145731e-22,"9","CDKN1A"
2.29581763906367e-26,0.721591449446321,0.366,0.187,6.14131218449532e-22,"9","TARDBP"
3.05243095541928e-26,0.723468696811086,0.551,0.333,8.16525280574656e-22,"9","LAMP1"
3.11372294994554e-26,0.967826122676751,0.336,0.166,8.32920889110431e-22,"9","NUP50"
4.44421030817937e-26,0.751735704343001,0.429,0.235,1.18882625743798e-21,"9","TLE5"
5.36348147735483e-26,0.573817209354099,0.598,0.377,1.43473129519242e-21,"9","TOMM20"
6.40077698384465e-26,0.527394918436159,0.559,0.338,1.71220784317845e-21,"9","ZFP91"
6.70412455800188e-26,0.733412714493533,0.328,0.159,1.7933533192655e-21,"9","SRSF6"
7.01651157656059e-26,1.01549129777967,0.355,0.187,1.87691684672996e-21,"9","ARF6"
8.72230008320938e-26,0.618814162295739,0.664,0.441,2.33321527225851e-21,"9","RAN"
9.01281557300074e-26,0.920983937435043,0.352,0.182,2.4109281657777e-21,"9","ARHGEF2"
1.04899514336693e-25,0.678026442305051,0.446,0.248,2.80606200850652e-21,"9","ANP32E"
1.52621229721937e-25,0.418897851887095,0.956,0.823,4.08261789506182e-21,"9","LGALS1"
1.78064315179375e-25,0.754948733532261,0.43,0.246,4.76322043104828e-21,"9","PAICS"
2.14876216384414e-25,0.727363168082984,0.523,0.314,5.74793878828308e-21,"9","COX7A2"
2.30445246567268e-25,0.956056240008595,0.289,0.136,6.16441034567442e-21,"9","PRPF39"
3.0830926757119e-25,0.623762856283079,0.34,0.169,8.24727290752934e-21,"9","DHX9"
3.85202193054578e-25,1.14808109708438,0.308,0.153,1.030415866421e-20,"9","SNHG4"
3.93608834108199e-25,0.964173852008154,0.322,0.163,1.05290363123943e-20,"9","DDX23"
4.14456574242717e-25,0.672919149033661,0.354,0.182,1.10867133609927e-20,"9","MOB4"
4.51219532443503e-25,0.930968505578717,0.402,0.225,1.20701224928637e-20,"9","DUSP1"
5.42260952839893e-25,0.616451357646052,0.261,0.115,1.45054804884671e-20,"9","ARL6IP4"
5.6317813969598e-25,0.441211076345195,0.768,0.516,1.50650152368675e-20,"9","EIF3C"
6.37748308843716e-25,0.723088497055131,0.488,0.288,1.70597672615694e-20,"9","SUMO1"
1.1420682006454e-24,1.0560277526698,0.27,0.127,3.05503243672644e-20,"9","GXYLT1"
1.84737890492905e-24,0.271018736419298,0.53,0.307,4.94173857068522e-20,"9","NUCKS1"
2.20734614878085e-24,0.829047537088357,0.399,0.22,5.90465094798876e-20,"9","SPOP"
2.4240752419701e-24,0.745550984901519,0.267,0.121,6.48440127227001e-20,"9","CREB1"
2.5632030522865e-24,0.850281168140634,0.31,0.152,6.85656816486639e-20,"9","TAB2"
2.58841160257623e-24,0.416235148814706,0.711,0.471,6.92400103689141e-20,"9","TPR"
3.5424075021016e-24,1.06400936511124,0.27,0.127,9.47594006812177e-20,"9","SIVA1"
4.81914776478436e-24,0.395615739655242,0.411,0.221,1.28912202707982e-19,"9","ERBIN"
5.00032721368927e-24,0.532360467417538,0.355,0.182,1.33758752966188e-19,"9","SMC1A"
6.1054389698208e-24,0.850251054033246,0.418,0.238,1.63320492442706e-19,"9","COX7B"
1.05349068318307e-23,0.962026792676749,0.296,0.146,2.81808757751472e-19,"9","NUDCD2"
1.27111580286943e-23,0.304426781319183,0.289,0.135,3.40023477267572e-19,"9","RAP2B"
1.35048711403643e-23,0.832072523239793,0.291,0.14,3.61255303004746e-19,"9","SYPL1"
1.43502036106128e-23,0.436511662774687,0.885,0.659,3.83867946583892e-19,"9","RPL7A"
1.53792431830372e-23,0.749354826829405,0.43,0.245,4.11394755146246e-19,"9","MRPL33"
2.15667572653014e-23,0.388183995720959,0.97,0.717,5.76910756846812e-19,"9","RPL38"
5.34544832182355e-23,0.49035222418744,0.465,0.27,1.4299074260878e-18,"9","SRSF10"
5.48649253972194e-23,0.543738549770402,0.373,0.199,1.46763675437562e-18,"9","TRA2A"
5.72172681985421e-23,0.326245268507329,0.986,0.823,1.530561924311e-18,"9","RPL26"
5.79203622464407e-23,0.435788469300704,0.608,0.378,1.54936969009229e-18,"9","SMC3"
6.09787822700125e-23,0.93376898478413,0.293,0.145,1.63118242572283e-18,"9","PGRMC1"
7.02922586580123e-23,0.337277156731812,0.854,0.634,1.88031791910183e-18,"9","HMGB1"
8.03883065909343e-23,0.414854147682586,0.796,0.572,2.15038720130749e-18,"9","PFDN5"
9.67605323312494e-23,0.44494358697326,0.643,0.42,2.58834423986092e-18,"9","TCP1"
1.04007380041965e-22,0.741581697775136,0.345,0.181,2.78219741612256e-18,"9","NOL7"
1.04976761730159e-22,0.495575593804022,0.838,0.631,2.80812837628175e-18,"9","RAP1B"
1.14115066078853e-22,0.822392864508069,0.432,0.258,3.05257801760932e-18,"9","ZFP36L2"
1.14403239766119e-22,0.731680134258174,0.413,0.239,3.06028666374368e-18,"9","ATP5MJ"
1.15481119914761e-22,0.699957762544466,0.38,0.209,3.08911995771986e-18,"9","VCAM1"
1.3625880145519e-22,0.833540168828457,0.348,0.185,3.64492293892634e-18,"9","NSD2"
1.36914064469021e-22,0.465872093529333,0.66,0.451,3.66245122454631e-18,"9","CCNL1"
1.38080808574438e-22,0.730620592182767,0.334,0.174,3.69366162936622e-18,"9","PSMA1"
1.60552546047911e-22,0.925109064919374,0.376,0.212,4.29478060678161e-18,"9","CHKA"
1.6804608267915e-22,0.373929734026508,0.977,0.821,4.49523271166726e-18,"9","RPL31"
1.70634606354414e-22,0.830360340965607,0.392,0.221,4.56447571998058e-18,"9","CYCS"
2.21337324232395e-22,0.730015103085177,0.404,0.235,5.92077342321656e-18,"9","TRIM33"
2.3854800825761e-22,0.944697497198,0.322,0.167,6.38115922089107e-18,"9","ENSMUSG00000095041"
3.46280383441199e-22,0.753712871870081,0.385,0.213,9.26300025705206e-18,"9","CCN1"
3.8338539258092e-22,0.486424557040446,0.704,0.475,1.02555592515396e-17,"9","COX8A"
5.20989313878866e-22,0.65875781330419,0.364,0.2,1.39364641462597e-17,"9","IRF1"
5.32184251835508e-22,0.400835618009603,0.594,0.374,1.42359287365998e-17,"9","DDX42"
7.30863539618501e-22,0.516144411982461,0.47,0.279,1.95505996847949e-17,"9","DNAJC21"
7.3938512997958e-22,0.781607408862287,0.303,0.153,1.97785522269538e-17,"9","IFI203"
7.83471265658361e-22,0.363056404595857,0.263,0.122,2.09578563563612e-17,"9","LSM14A"
9.02538727879479e-22,0.331078699911838,0.99,0.857,2.41429109707761e-17,"9","RPLP0"
9.86871880679445e-22,0.801853228464036,0.324,0.169,2.63988228081751e-17,"9","AIM2"
1.06338130960357e-21,0.476166483960835,0.568,0.362,2.84454500318954e-17,"9","FILIP1L"
1.08008689912876e-21,0.839445485941748,0.34,0.184,2.88923245516942e-17,"9","GTF2H5"
1.4674412791787e-21,0.925557585043706,0.298,0.153,3.92540542180303e-17,"9","LYAR"
1.50324237682709e-21,0.383501699290495,0.659,0.424,4.02117335801248e-17,"9","COX6C"
1.55702362560876e-21,0.495549130567968,0.411,0.229,4.16503819850343e-17,"9","BAX"
2.04782048540136e-21,0.76754603181823,0.376,0.212,5.47791979844865e-17,"9","RNPS1"
2.10701964336681e-21,0.528679759148353,0.531,0.331,5.63627754600621e-17,"9","CPSF6"
2.77679117721943e-21,0.51601845540403,0.423,0.241,7.42791639906196e-17,"9","PSMA4"
2.96775464406078e-21,1.21511282286959,0.284,0.142,7.93874367286258e-17,"9","POLDIP3"
3.57007540416448e-21,0.885430569602261,0.293,0.147,9.54995170613998e-17,"9","PPP1R11"
3.77390598936171e-21,0.341414978497577,0.953,0.672,1.00951985215426e-16,"9","MT-ND2"
3.85256235954007e-21,0.381718693219642,0.977,0.703,1.03056043117697e-16,"9","FTL1"
3.9248521523419e-21,0.993196116184408,0.267,0.132,1.04989795075146e-16,"9","MDM1"
4.53519196399788e-21,0.343341161666801,0.991,0.877,1.21316385036943e-16,"9","RPS10"
4.87549659799797e-21,0.51370387170837,0.375,0.207,1.30419533996446e-16,"9","TMF1"
5.02058732476293e-21,0.390891217586673,0.962,0.735,1.34300710937408e-16,"9","RPL23A"
5.14602551153969e-21,0.484854434932573,0.364,0.196,1.37656182433687e-16,"9","RAB5A"
5.79920548345385e-21,0.402639452260576,0.932,0.719,1.55128746682391e-16,"9","RPS28"
8.28311207923094e-21,0.668216416887025,0.263,0.127,2.21573248119428e-16,"9","FAM13B"
9.18975612017952e-21,0.53848711568666,0.479,0.29,2.45825976214802e-16,"9","COX6A1"
1.01203544481612e-20,0.523299616015496,0.368,0.202,2.70719481488311e-16,"9","PPP4R2"
1.03039405094556e-20,0.870180004948865,0.321,0.169,2.75630408627938e-16,"9","ZFP451"
1.08121981487864e-20,0.892316016884933,0.253,0.121,2.89226300480037e-16,"9","RRAGC"
1.16074936363131e-20,0.858665295347099,0.34,0.189,3.10500454771376e-16,"9","PPM1A"
1.25190203688002e-20,0.357107553651594,0.875,0.665,3.34883794865405e-16,"9","EIF3A"
1.34838681000657e-20,0.862444297850189,0.268,0.132,3.60693471676757e-16,"9","PIM1"
1.79819759661915e-20,0.929515628699749,0.254,0.125,4.81017857095624e-16,"9","KDM3A"
1.96703959482475e-20,0.705355236363105,0.287,0.147,5.26183091615621e-16,"9","RC3H1"
2.49296441497886e-20,0.84670279793694,0.336,0.185,6.66867981006844e-16,"9","UBA52"
7.11124357908589e-20,0.755106317442064,0.277,0.14,1.90225765740548e-15,"9","PNKD"
7.44051103114145e-20,0.555272798697164,0.401,0.233,1.99033670083034e-15,"9","ATP5MK"
7.99322869386687e-20,0.59630602677875,0.357,0.197,2.13818867560939e-15,"9","AZIN1"
1.03512722071797e-19,0.662502475607558,0.268,0.133,2.76896531542057e-15,"9","MAPK6"
1.17166055138688e-19,0.879646167480627,0.28,0.143,3.13419197495992e-15,"9","GM49774"
1.49338472322253e-19,0.648356455558521,0.31,0.163,3.99480413462027e-15,"9","NAA50"
2.20223159470512e-19,0.563031957498204,0.502,0.317,5.89096951583619e-15,"9","CCT7"
2.53927676161723e-19,1.02097771700766,0.293,0.159,6.79256533732609e-15,"9","RNF7"
2.71857653936341e-19,0.331249408501965,0.373,0.206,7.27219224279713e-15,"9","FAM133B"
2.80838059444784e-19,0.623753549819429,0.427,0.252,7.51241809014798e-15,"9","NDUFB8"
3.07719956436115e-19,0.99198045253109,0.287,0.155,8.23150883466608e-15,"9","TNFAIP2"
3.69688001158205e-19,0.650864152392769,0.467,0.295,9.88915403098198e-15,"9","CDK4"
3.7120846854575e-19,0.730786584003447,0.301,0.161,9.92982653359881e-15,"9","SNRPA1"
3.80539416462117e-19,0.411880977484591,0.61,0.403,1.01794293903616e-14,"9","SEM1"
4.68962908592086e-19,0.480915757555501,0.462,0.287,1.25447578048383e-14,"9","TOMM7"
5.84380405679784e-19,0.790840964348924,0.348,0.199,1.56321758519342e-14,"9","TUBB6"
6.17265546353656e-19,0.590174675061639,0.291,0.153,1.65118533649603e-14,"9","DRAP1"
6.31503686453602e-19,0.748741265321098,0.27,0.138,1.68927236126339e-14,"9","RANGAP1"
7.26906322508252e-19,1.18271806558874,0.274,0.147,1.94447441270957e-14,"9","MATN2"
8.92561958397527e-19,0.643898256056589,0.334,0.184,2.38760323871339e-14,"9","SLC25A24"
1.03686832167889e-18,0.907307460938091,0.265,0.136,2.77362276049104e-14,"9","RNH1"
1.50478556369737e-18,0.732994534653816,0.373,0.216,4.02530138289046e-14,"9","SLC3A2"
1.97990663505952e-18,0.812021263417754,0.265,0.136,5.29625024878421e-14,"9","POLR2M"
1.9907966673262e-18,0.523974862216398,0.474,0.299,5.32538108509759e-14,"9","SKIL"
2.49681076068823e-18,0.851796934118884,0.293,0.158,6.67896878484103e-14,"9","FGFR2"
2.54183988581491e-18,0.863465277678958,0.298,0.164,6.79942169455489e-14,"9","TCEAL9"
2.7999423651644e-18,0.74846342286198,0.26,0.133,7.48984582681477e-14,"9","ANXA3"
3.13460219758099e-18,0.719945396437324,0.298,0.162,8.38506087852916e-14,"9","CCDC186"
4.06877508188237e-18,0.488707627368284,0.425,0.256,1.08839733440353e-13,"9","SMC6"
4.28431631172378e-18,0.382859945733921,0.446,0.272,1.14605461338611e-13,"9","CBX3"
5.07764571537076e-18,0.797080330294078,0.449,0.292,1.35827022886168e-13,"9","CDK12"
5.28005266438986e-18,0.251172865567262,0.554,0.349,1.41241408772429e-13,"9","SF3B2"
6.15622195858138e-18,0.269938999181566,0.399,0.232,1.64678937392052e-13,"9","TMA7"
7.2177252995237e-18,0.397977474477236,0.559,0.363,1.93074151762259e-13,"9","SSB"
7.22719970989341e-18,0.615490658538061,0.348,0.199,1.93327592239649e-13,"9","PUM2"
7.77479057086469e-18,0.327500083328187,0.7,0.495,2.07975647770631e-13,"9","SH3GLB1"
7.85925061746337e-18,0.326405828115432,0.594,0.38,2.10234954017145e-13,"9","EIF3D"
9.08904983216242e-18,0.465640441899446,0.294,0.157,2.43132083010345e-13,"9","UBE2Q1"
9.44153773254206e-18,0.423779688573893,0.587,0.397,2.525611343455e-13,"9","NOP58"
9.44894066352027e-18,0.728402207227238,0.345,0.199,2.52759162749167e-13,"9","NUP107"
9.45031338739235e-18,0.411741096339573,0.667,0.455,2.52795883112745e-13,"9","NEDD4"
1.19874694167762e-17,0.423458293052525,0.605,0.398,3.20664806898763e-13,"9","ATP5PB"
1.29617294758799e-17,0.709057827645441,0.268,0.139,3.46726263479788e-13,"9","RSBN1L"
1.31626573436552e-17,0.623287886579483,0.303,0.164,3.52101083942776e-13,"9","ARL6IP5"
1.42493266003865e-17,0.578942743081409,0.364,0.212,3.8116948656034e-13,"9","BEX3"
1.65948842252489e-17,0.534197442076904,0.322,0.178,4.43913153025407e-13,"9","UQCRFS1"
1.6774389911281e-17,0.641459372471967,0.368,0.215,4.48714930126767e-13,"9","ACADL"
1.77880900536713e-17,0.657985376258405,0.284,0.15,4.75831408935706e-13,"9","ATP6V1H"
1.977358184583e-17,0.460886131921421,0.361,0.207,5.28943314375952e-13,"9","VPS54"
2.15487802379112e-17,0.915237790709346,0.282,0.153,5.76429871364124e-13,"9","RPS19BP1"
2.488135708742e-17,0.45530290515107,0.383,0.226,6.65576302088484e-13,"9","KDM1A"
2.84602518993581e-17,0.890744514107,0.298,0.165,7.61311738307829e-13,"9","ZFP52"
3.24395401034334e-17,0.638399064545987,0.387,0.235,8.67757697766845e-13,"9","EIF2S1"
4.03287943661724e-17,0.597529162980415,0.413,0.25,1.07879524929511e-12,"9","TMED5"
4.08467707332332e-17,0.472283156622067,0.497,0.32,1.09265111711399e-12,"9","ZFP292"
4.52733168763897e-17,0.755583615456784,0.274,0.145,1.21106122644342e-12,"9","EXOSC8"
5.97402594371867e-17,0.463217747920272,0.373,0.219,1.59805193994474e-12,"9","PAIP2"
6.12990359280038e-17,0.601097825333595,0.436,0.276,1.6397492110741e-12,"9","NDUFA7"
6.30440515187518e-17,0.364623707613141,0.375,0.216,1.68642837812661e-12,"9","SPECC1"
7.7978608592241e-17,0.686731121226998,0.347,0.203,2.08592777984245e-12,"9","LLPH"
9.26517451399298e-17,0.628848476496893,0.345,0.198,2.47843418249312e-12,"9","AI506816"
9.38092844070834e-17,0.55662225027152,0.723,0.535,2.50939835788948e-12,"9","CEBPB"
